# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,5579.2,5681.4,102.2,0.0,0.0,inf,122080.0,64457.0,333810.0
2,1,0,2799.5,2844.7,45.2,0.0,0.0,inf,132090.0,54005.0,246980.0
3,1,0,1062.7,1190.7,128.0,0.0,0.0,inf,24132.0,40168.0,582.8
4,2,2,2471.0,2561.7,90.6,0.0,0.0,inf,24957.5,43003.5,-1045.2
5,2,1,3649.9,3711.4,61.6,0.0,0.0,inf,50478.5,45062.0,-40.2
6,1,0,1966.3,2027.3,61.0,0.0,0.0,inf,7970.2,29691.0,-600.5
7,1,0,675.8,734.2,58.5,0.0,0.0,inf,7897.0,48004.0,-1004.0
8,1,0,2674.5,2782.6,108.1,0.0,0.0,inf,1219.4,33647.0,-733.6
9,1,0,2028.6,2100.4,71.8,0.0,0.0,inf,-17314.0,6443.2,-148140.0
10,2,1,1250.7,1292.3,41.7,0.0,0.0,inf,50656.5,64292.0,-1010.7
11,1,0,2209.8,2298.8,89.0,0.0,0.0,inf,41285.0,23380.0,-729.6
12,1,0,2596.1,2640.1,44.0,0.0,0.0,inf,62902.0,19025.0,-34758.0
13,1,0,2800.4,2895.2,94.8,0.0,0.0,inf,39182.0,24552.0,280.1
14,1,0,4051.7,4121.9,70.2,0.0,0.0,inf,19779.0,53034.0,-1125.9
15,1,0,597.4,696.6,99.2,0.0,0.0,inf,33603.0,20545.0,-942.2
16,1,0,4794.7,5814.7,1020.0,0.0,0.0,inf,32425.0,40054.0,6323.1
17,1,0,1732.7,1804.7,72.0,0.0,0.0,inf,45029.0,61022.0,128710.0
18,1,0,1766.5,1864.7,98.2,0.0,0.0,inf,38625.0,20962.0,-1292.5
19,2,1,2584.3,2628.9,44.5,0.0,0.0,inf,70885.0,28951.5,-543.3
20,1,0,3072.4,3137.8,65.4,0.0,0.0,inf,50832.0,42582.0,381.6
21,1,0,4121.8,4204.6,82.8,0.0,0.0,inf,41157.0,35089.0,24738.0
22,1,0,4254.7,4320.9,66.2,0.0,0.0,inf,14474.0,51771.0,-982.5
23,4,4,13965.7,14727.0,761.3,0.0,0.0,inf,27867.2,27486.2,42.9
24,1,0,763.4,813.3,49.9,0.0,0.0,inf,45238.0,8213.3,-200.8
25,1,0,7390.0,7503.6,113.6,0.0,0.0,inf,25655.0,45872.0,-1057.4
26,1,0,1626.6,1723.1,96.5,0.0,0.0,inf,40080.0,21384.0,3877.1
27,2,2,2113.8,2211.7,97.9,0.0,0.0,inf,35204.5,25835.0,-794.8
28,1,0,3682.8,3754.0,71.2,0.0,0.0,inf,21616.0,52769.0,-1278.2
29,1,0,4032.0,4114.9,82.9,0.0,0.0,inf,39202.0,34317.0,16853.0
30,1,0,9308.6,10363.0,1054.4,0.0,0.0,inf,18482.0,37378.0,-4050.4
31,1,0,904.1,962.3,58.2,0.0,0.0,inf,8056.9,48821.0,-272.6
32,1,0,2347.4,2391.2,43.8,0.0,0.0,inf,54964.0,7587.7,-75500.0
33,2,1,41525.8,41848.0,322.2,0.0,0.0,inf,15301.0,53649.5,440.8
34,1,0,3644.5,3706.2,61.7,0.0,0.0,inf,50569.0,44739.0,283.4
35,1,0,5800.2,6604.7,804.5,0.0,0.0,inf,22814.0,12751.0,-30621.0
36,1,0,1113.5,1209.6,96.1,0.0,0.0,inf,26832.0,18302.0,-17441.0
37,2,1,1796.1,2031.3,235.3,0.0,0.0,inf,37827.0,48639.0,-202.6
38,1,0,2044.4,2135.5,91.1,0.0,0.0,inf,24970.0,42925.0,-1126.1
39,1,0,2463.1,2593.0,129.9,0.0,0.0,inf,5618.4,45087.0,-188.2
40,1,0,2579.6,2670.2,90.6,0.0,0.0,inf,21331.0,46132.0,794.2
41,1,0,8805.0,9565.4,760.4,0.0,0.0,inf,227920.0,112650.0,742190.0
42,3,3,5606.6,5676.3,69.7,0.0,0.0,inf,14891.3,51500.7,297.4
43,1,0,11952.5,12931.0,978.5,0.0,0.0,inf,19713.0,39064.0,676.4
44,3,3,3113.2,3195.3,82.1,0.0,0.0,inf,27689.3,44344.3,2.7
45,1,0,24061.8,24862.0,800.2,0.0,0.0,inf,29502.0,22723.0,-13.6
46,1,0,1248.0,1296.4,48.4,0.0,0.0,inf,24535.0,66663.0,-1051.0
