# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,2,2,3408.2,4143.3,735.1,0.0,0.0,inf,25016.5,31352.5,-290.3
2,1,0,5287.0,5940.6,653.6,0.0,0.0,inf,41446.0,40358.0,74261.0
3,1,0,7274.1,7999.3,725.2,0.0,0.0,inf,10966.0,-12283.0,-119170.0
4,3,2,7001.3,7747.7,746.4,0.0,0.0,inf,40240.0,20213.7,-831.4
5,1,0,8661.6,9425.4,763.8,0.0,0.0,inf,32095.0,24380.0,-1175.1
6,1,0,11994.3,12964.0,969.7,0.0,0.0,inf,29458.0,33242.0,-8834.7
7,1,0,9021.9,9775.0,753.1,0.0,0.0,inf,31207.0,23495.0,-349.4
8,1,0,9981.4,10728.0,746.6,0.0,0.0,inf,24545.0,29518.0,5.7
9,2,1,14498.8,15274.0,775.2,0.0,0.0,inf,48008.0,28868.5,-408.1
10,1,0,19873.7,20437.0,563.4,0.0,0.0,inf,130540.0,88702.0,424930.0
11,1,0,1675.5,1778.0,102.5,0.0,0.0,inf,40201.0,45245.0,-490.9
12,8,11,2097.5,2201.9,104.3,0.0,0.0,inf,34240.1,42463.6,-708.8
13,1,0,2143.7,2232.1,88.4,0.0,0.0,inf,26636.0,48731.0,821.1
14,3,3,1129.6,1220.1,90.5,0.0,0.0,inf,19974.3,35963.7,-162.5
15,2,1,19650.3,20380.5,730.2,0.0,0.0,inf,47618.5,26261.0,823.3
16,2,1,1378.9,1476.7,97.8,0.0,0.0,inf,23930.5,39191.5,101.6
17,3,2,2202.0,2304.6,102.6,0.0,0.0,inf,40549.0,45325.3,-1048.2
18,1,0,20409.5,21155.0,745.5,0.0,0.0,inf,107270.0,60286.0,326940.0
19,2,1,2605.9,2713.3,107.4,0.0,0.0,inf,46169.5,29492.0,-511.3
20,3,4,21615.6,21905.0,289.4,0.0,0.0,inf,30263.7,52641.7,-632.6
21,1,0,1694.2,1801.9,107.7,0.0,0.0,inf,38557.0,23111.0,-3420.1
22,1,0,36826.1,37296.0,469.9,0.0,0.0,inf,27192.0,48080.0,-1292.0
23,1,0,2448.2,2552.7,104.5,0.0,0.0,inf,26652.0,31715.0,238.8
24,1,0,41965.8,42360.0,394.2,0.0,0.0,inf,27585.0,49076.0,-271.4
25,1,0,2198.3,2307.5,109.2,0.0,0.0,inf,45679.0,31042.0,1438.1
26,1,0,42304.9,42717.0,412.1,0.0,0.0,inf,21437.0,42023.0,-629.8
27,3,3,2984.6,3076.8,92.2,0.0,0.0,inf,41575.3,50381.3,-512.4
28,1,0,43287.0,43793.0,506.0,0.0,0.0,inf,21576.0,37544.0,-1068.7
