# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,2,2,3583.6,3671.0,87.4,0.0,0.0,inf,17647.0,14337.5,-304.8
2,9,10,1469.8,1563.3,93.5,0.0,0.0,inf,1225.1,20002.9,-434.9
3,2,2,1160.6,1250.7,90.1,0.0,0.0,inf,278.0,24032.0,-0.0
4,1,0,2975.5,3064.0,88.5,0.0,0.0,inf,38351.0,41602.0,140990.0
5,1,0,1716.9,1807.7,90.8,0.0,0.0,inf,-223.5,10400.0,-34006.0
6,1,0,2246.6,2334.0,87.4,0.0,0.0,inf,898.9,26321.0,-826.0
7,1,0,1841.1,1926.4,85.3,0.0,0.0,inf,22952.0,35229.0,77882.0
8,1,0,2280.7,2367.0,86.3,0.0,0.0,inf,15574.0,14986.0,703.6
9,1,0,803.6,899.8,96.1,0.0,0.0,inf,128510.0,68213.0,513990.0
10,1,0,3021.1,3108.6,87.5,0.0,0.0,inf,887.9,26207.0,-578.4
11,1,0,2042.0,2129.5,87.5,0.0,0.0,inf,17177.0,13872.0,-42.4
12,1,0,3900.3,3990.7,90.4,0.0,0.0,inf,17504.0,14382.0,-198.6
13,1,0,3049.2,3136.5,87.3,0.0,0.0,inf,35982.0,40606.0,131050.0
14,1,0,1522.8,1615.4,92.6,0.0,0.0,inf,278.0,24171.0,-0.0
15,3,2,2099.8,2185.8,86.0,0.0,0.0,inf,14459.0,10845.7,-1268.9
16,1,0,2461.5,2550.5,89.0,0.0,0.0,inf,15475.0,14776.0,389.1
17,1,0,901.8,994.8,93.0,0.0,0.0,inf,138550.0,72402.0,555000.0
18,1,0,3809.4,3901.9,92.5,0.0,0.0,inf,794.5,26108.0,-481.6
19,1,0,3218.6,3306.0,87.4,0.0,0.0,inf,48029.0,45673.0,180490.0
20,1,0,3190.1,3278.0,87.9,0.0,0.0,inf,17559.0,14127.0,-809.8
21,2,1,3365.1,3455.1,90.0,0.0,0.0,inf,2723.3,24550.0,68.4
22,1,0,637.3,725.3,88.0,0.0,0.0,inf,13939.0,10769.0,-34.4
23,1,0,2730.2,2818.1,87.9,0.0,0.0,inf,32563.0,39270.0,117440.0
24,1,0,2774.5,2862.9,88.4,0.0,0.0,inf,15578.0,15000.0,737.6
25,1,0,2253.6,2340.2,86.6,0.0,0.0,inf,34034.0,39765.0,122400.0
26,1,0,3078.1,3167.1,89.0,0.0,0.0,inf,16985.0,14110.0,661.8
27,3,3,2561.6,2648.6,87.0,0.0,0.0,inf,3192.8,27065.7,-364.4
28,5,5,2323.1,2411.2,88.1,0.0,0.0,inf,2414.3,23205.8,-1209.7
29,4,3,930.7,1018.1,87.4,0.0,0.0,inf,14026.5,10854.8,-3.0
30,2,1,2520.1,2609.1,89.0,0.0,0.0,inf,17218.0,13816.5,115.5
31,2,1,3821.5,3910.4,88.9,0.0,0.0,inf,1371.9,26826.5,-664.4
32,2,1,2463.4,2551.9,88.5,0.0,0.0,inf,17820.0,12840.0,-1155.3
33,1,0,2888.0,2977.7,89.7,0.0,0.0,inf,17587.0,14252.0,-365.3
34,2,1,2110.7,2198.3,87.7,0.0,0.0,inf,2725.6,24404.5,-15.7
35,1,0,3486.2,3575.2,89.0,0.0,0.0,inf,-19701.0,-2698.6,-103570.0
36,1,0,1801.7,1887.6,85.9,0.0,0.0,inf,8464.0,19778.0,-600.8
37,1,0,2175.4,2264.7,89.3,0.0,0.0,inf,15540.0,15096.0,595.7
38,1,0,1421.0,1502.7,81.7,0.0,0.0,inf,14709.0,29217.0,-506.9
39,5,4,1232.3,1326.1,93.8,0.0,0.0,inf,2287.3,14576.4,-700.9
40,1,0,1253.4,1341.3,87.9,0.0,0.0,inf,34823.0,28530.0,127630.0
41,1,0,3158.1,3248.7,90.6,0.0,0.0,inf,19734.0,14867.0,6033.8
42,2,1,2325.1,2413.8,88.7,0.0,0.0,inf,17414.0,13767.0,260.1
43,1,0,2394.3,2482.9,88.6,0.0,0.0,inf,17645.0,17183.0,165.9
44,1,0,1259.4,1348.2,88.8,0.0,0.0,inf,12933.0,19570.0,38906.0
45,1,0,2605.1,2693.4,88.3,0.0,0.0,inf,17789.0,17310.0,16.4
46,1,0,3250.7,3341.7,91.0,0.0,0.0,inf,17667.0,13714.0,236.1
47,1,0,366.1,451.2,85.0,0.0,0.0,inf,17466.0,13268.0,20835.0
