# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,2935.7,3120.0,184.3,0.0,0.0,inf,47556.0,25929.0,2.1
2,2,2,1394.0,1555.6,161.6,0.0,0.0,inf,44184.0,24658.5,-795.2
3,1,0,6555.5,6738.4,182.9,0.0,0.0,inf,44058.0,33774.0,-810.8
4,1,0,4528.9,4660.8,131.9,0.0,0.0,inf,44688.0,38394.0,-1345.8
5,3,2,11008.2,11170.0,161.8,0.0,0.0,inf,31675.0,29475.7,-526.1
6,1,0,1504.0,1596.2,92.2,0.0,0.0,inf,27825.0,3347.5,576.5
7,1,0,512.4,718.6,206.2,0.0,0.0,inf,43913.0,23807.0,296.4
8,7,9,1531.8,1680.0,148.3,0.0,0.0,inf,47098.4,26764.3,-769.5
9,12,13,6569.9,6715.7,145.8,0.0,0.0,inf,36679.2,38259.9,-993.2
10,1,0,2515.8,2608.6,92.8,0.0,0.0,inf,27832.0,3492.5,356.1
11,1,0,18610.9,19222.0,611.1,0.0,0.0,inf,318900.0,142420.0,1116300.0
12,1,0,8334.4,8470.4,136.0,0.0,0.0,inf,45217.0,40326.0,236.2
13,4,4,3190.7,3342.9,152.2,0.0,0.0,inf,34445.0,25158.5,-151.7
14,1,0,956.1,1046.3,90.2,0.0,0.0,inf,23173.0,6370.0,316.7
15,5,5,3017.5,3135.6,118.1,0.0,0.0,inf,43572.2,42419.2,-185.0
16,8,11,1677.8,1774.6,96.7,0.0,0.0,inf,17142.4,42447.6,415.8
17,1,0,4357.4,4498.6,141.2,0.0,0.0,inf,48573.0,31372.0,-33.9
18,1,0,5721.6,5880.3,158.7,0.0,0.0,inf,30917.0,30602.0,-13384.0
19,1,0,1135.3,1293.2,157.9,0.0,0.0,inf,45470.0,24914.0,576.7
20,33,36,4319.8,4483.2,163.4,0.0,0.0,inf,32368.5,27561.5,-810.3
21,1,0,1882.5,2018.7,136.2,0.0,0.0,inf,32076.0,29862.0,-440.1
22,1,0,1163.1,1369.0,205.9,0.0,0.0,inf,32138.0,20002.0,-13515.0
23,1,0,2257.0,2424.0,167.0,0.0,0.0,inf,42370.0,27181.0,867.5
24,5,7,4396.0,4578.4,182.4,0.0,0.0,inf,47889.0,26567.2,-1103.0
25,1,0,2284.3,2440.8,156.5,0.0,0.0,inf,46737.0,27033.0,488.4
26,2,1,5431.6,5891.1,459.5,0.0,0.0,inf,33328.5,25355.0,-667.2
27,1,0,5799.5,5944.4,144.9,0.0,0.0,inf,63795.0,48939.0,124180.0
28,1,0,2803.4,2923.2,119.8,0.0,0.0,inf,41269.0,42465.0,-739.5
29,1,0,4422.3,4578.9,156.6,0.0,0.0,inf,49134.0,32842.0,826.9
30,1,0,3516.5,3645.8,129.3,0.0,0.0,inf,49247.0,35555.0,-38.3
31,3,3,15243.4,15953.0,709.6,0.0,0.0,inf,41650.0,25356.3,-1068.6
32,2,1,3541.1,3669.7,128.6,0.0,0.0,inf,36467.5,37854.5,-707.8
33,1,0,24801.8,25494.0,692.2,0.0,0.0,inf,228870.0,107110.0,779900.0
34,1,0,4050.3,4173.2,122.9,0.0,0.0,inf,48653.0,38701.0,-478.6
35,1,0,27274.3,27733.0,458.7,0.0,0.0,inf,34181.0,29168.0,38.8
36,1,0,4953.1,5090.9,137.8,0.0,0.0,inf,310260.0,142880.0,1074100.0
37,1,0,6307.6,6707.7,400.1,0.0,0.0,inf,32483.0,26727.0,263.9
38,3,3,5000.3,5144.5,144.2,0.0,0.0,inf,35009.3,32156.7,326.9
39,2,1,31590.9,32196.5,605.6,0.0,0.0,inf,36256.0,26280.5,-737.6
40,1,0,4974.2,5152.6,178.4,0.0,0.0,inf,48510.0,28208.0,-475.9
41,1,0,2257.2,2390.5,133.3,0.0,0.0,inf,26117.0,24987.0,-27954.0
42,1,0,1333.9,2039.0,705.1,0.0,0.0,inf,241580.0,108730.0,813630.0
43,1,0,2729.4,2895.0,165.6,0.0,0.0,inf,50241.0,30069.0,34461.0
44,1,0,10822.9,11450.0,627.1,0.0,0.0,inf,132190.0,62079.0,346480.0
45,3,2,6425.1,6566.5,141.4,0.0,0.0,inf,32501.0,36634.7,-1085.6
46,2,1,3856.2,3985.6,129.4,0.0,0.0,inf,44727.5,38313.5,-1335.7
47,1,0,16426.1,17147.0,720.9,0.0,0.0,inf,43623.0,25940.0,5836.3
48,1,0,4113.9,4259.6,145.7,0.0,0.0,inf,45026.0,33428.0,-1438.4
49,1,0,19425.5,19708.0,282.5,0.0,0.0,inf,39932.0,40675.0,-197.8
50,1,0,524.2,624.2,100.0,0.0,0.0,inf,58182.0,33380.0,488.9
51,1,0,5483.9,6184.4,700.5,0.0,0.0,inf,158610.0,73420.0,470790.0
52,2,1,2453.6,2608.5,154.9,0.0,0.0,inf,35947.5,24211.0,-587.9
53,1,0,10281.7,10761.0,479.3,0.0,0.0,inf,4376.6,-15350.0,-144980.0
54,6,5,3098.3,3191.1,92.8,0.0,0.0,inf,27948.8,57708.5,307.8
55,1,0,17825.2,18203.0,377.8,0.0,0.0,inf,49904.0,32087.0,-42.6
56,3,3,3440.5,3556.5,116.0,0.0,0.0,inf,48835.3,38926.0,-399.5
57,1,0,21744.8,22326.0,581.1,0.0,0.0,inf,35884.0,11930.0,-55200.0
58,1,0,2110.9,2262.1,151.2,0.0,0.0,inf,35468.0,27743.0,-600.9
59,1,0,4734.4,4877.5,143.1,0.0,0.0,inf,36323.0,33117.0,540.3
60,1,0,2873.6,3033.0,159.4,0.0,0.0,inf,41907.0,27991.0,-398.1
61,1,0,3409.5,3570.3,160.8,0.0,0.0,inf,41592.0,27272.0,-754.4
62,1,0,4733.6,4861.2,127.5,0.0,0.0,inf,223420.0,107680.0,711970.0
63,1,0,3523.9,3645.5,121.6,0.0,0.0,inf,47615.0,38929.0,-601.8
