# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,12326.2,12854.0,527.8,0.0,0.0,inf,11533.0,37577.0,-590.5
2,1,0,2100.5,2250.1,149.6,0.0,0.0,inf,32303.0,37636.0,343.8
3,1,0,942.2,1111.9,169.7,0.0,0.0,inf,30735.0,24877.0,216.6
4,4,5,6843.7,7258.1,414.3,0.0,0.0,inf,49482.8,19918.8,311.0
5,2,1,1000.9,1159.6,158.6,0.0,0.0,inf,37304.5,15567.5,187.0
6,1,0,2669.6,2826.9,157.3,0.0,0.0,inf,24480.0,36534.0,-133.4
7,1,0,12644.2,13680.0,1035.8,0.0,0.0,inf,47274.0,24637.0,36246.0
8,1,0,1313.9,1453.8,139.9,0.0,0.0,inf,53660.0,33180.0,-937.9
9,1,0,2644.6,2810.3,165.8,0.0,0.0,inf,-1964.8,-26432.0,-172530.0
10,3,2,11982.6,12226.0,243.4,0.0,0.0,inf,53959.3,32170.3,-1355.0
11,1,0,2857.1,3020.4,163.3,0.0,0.0,inf,24690.0,20574.0,-940.0
12,1,0,2206.1,2371.5,165.4,0.0,0.0,inf,13843.0,-4542.1,-93676.0
13,1,0,1155.5,1316.8,161.3,0.0,0.0,inf,24180.0,20102.0,72.2
14,9,12,1451.2,1608.6,157.4,0.0,0.0,inf,37777.4,16772.2,-850.1
15,1,0,4158.7,4329.8,171.1,0.0,0.0,inf,27844.0,26179.0,105.2
16,12,11,18184.6,18492.6,308.0,0.0,0.0,inf,53593.2,32498.0,276.6
17,1,0,2213.8,2353.6,139.8,0.0,0.0,inf,12127.0,37962.0,241.0
18,2,1,509.5,676.9,167.4,0.0,0.0,inf,32995.5,21447.5,-628.3
19,3,4,636.3,801.6,165.3,0.0,0.0,inf,34844.0,15341.7,-292.7
20,1,0,2973.5,3141.3,167.8,0.0,0.0,inf,29010.0,28710.0,536.2
21,1,0,2014.9,2158.8,143.9,0.0,0.0,inf,52053.0,24102.0,-21.2
22,2,2,4607.6,4841.8,234.2,0.0,0.0,inf,51667.5,37127.5,-1377.4
23,1,0,1661.6,1801.3,139.7,0.0,0.0,inf,52021.0,31769.0,10507.0
24,1,0,2245.2,2393.0,147.8,0.0,0.0,inf,39428.0,36102.0,381.2
25,1,0,22100.0,23037.0,937.0,0.0,0.0,inf,38548.0,22012.0,-485.4
26,5,7,2111.7,2281.3,169.6,0.0,0.0,inf,27768.6,19126.8,-1161.1
27,2,1,1877.7,2039.8,162.0,0.0,0.0,inf,30478.0,29350.5,126.1
28,2,2,32018.9,32883.0,864.1,0.0,0.0,inf,37475.5,21955.0,-752.1
29,1,0,1261.3,1401.1,139.8,0.0,0.0,inf,41004.0,8139.2,-44.5
30,1,0,2114.9,2280.6,165.7,0.0,0.0,inf,28839.0,16458.0,-18542.0
31,1,0,848.2,2010.8,1162.6,0.0,0.0,inf,26300.0,19653.0,-480.4
32,1,0,2390.3,2532.3,142.0,0.0,0.0,inf,50800.0,23916.0,-1151.5
33,11,13,2672.1,2809.8,137.7,0.0,0.0,inf,52804.5,23250.5,-821.0
34,1,0,5673.2,6040.0,366.8,0.0,0.0,inf,51795.0,37166.0,-1114.9
35,1,0,4190.9,4354.7,163.8,0.0,0.0,inf,38303.0,23304.0,4219.8
36,1,0,3605.1,3744.6,139.5,0.0,0.0,inf,52894.0,23911.0,198.8
37,1,0,24201.6,24969.0,767.4,0.0,0.0,inf,31994.0,34951.0,117.0
38,1,0,1665.9,1832.6,166.7,0.0,0.0,inf,26025.0,21179.0,280.2
39,1,0,281.2,447.9,166.7,0.0,0.0,inf,24200.0,10064.0,-40841.0
40,1,0,33033.6,33859.0,825.5,0.0,0.0,inf,37248.0,24058.0,-44.7
41,4,3,1832.9,1998.4,165.5,0.0,0.0,inf,32567.8,21818.5,-1102.0
42,2,1,718.8,885.1,166.3,0.0,0.0,inf,24320.0,19672.5,-428.9
43,1,0,33496.1,34379.0,883.0,0.0,0.0,inf,34693.0,28788.0,577.8
44,1,0,1048.2,1192.5,144.2,0.0,0.0,inf,42410.0,16145.0,-29009.0
45,4,3,3183.7,3324.4,140.7,0.0,0.0,inf,11492.8,35179.5,76.1
46,1,0,1553.5,2572.4,1018.9,0.0,0.0,inf,25187.0,20281.0,-679.4
47,1,0,2599.7,2743.3,143.6,0.0,0.0,inf,50468.0,23889.0,-1125.0
48,4,4,1391.9,1529.5,137.6,0.0,0.0,inf,40976.0,7888.6,408.1
49,1,0,7412.8,7851.9,439.1,0.0,0.0,inf,18232.0,39423.0,22567.0
50,6,7,2009.3,2170.7,161.4,0.0,0.0,inf,36998.3,23381.0,-597.8
51,1,0,2792.9,2961.7,168.8,0.0,0.0,inf,28037.0,20022.0,-11858.0
52,1,0,11715.1,12053.0,337.9,0.0,0.0,inf,197050.0,91801.0,584030.0
53,1,0,1054.0,1219.2,165.2,0.0,0.0,inf,27838.0,24867.0,145.8
54,1,0,1462.8,1624.7,161.9,0.0,0.0,inf,25212.0,22262.0,359.4
55,1,0,21435.9,22097.0,661.1,0.0,0.0,inf,36927.0,31431.0,763.9
56,1,0,1428.1,1589.6,161.5,0.0,0.0,inf,30566.0,30194.0,-198.9
57,1,0,1690.5,1832.9,142.4,0.0,0.0,inf,51103.0,15534.0,-465.6
58,1,0,26198.5,27045.0,846.5,0.0,0.0,inf,78694.0,38494.0,167080.0
59,1,0,2001.3,2169.1,167.8,0.0,0.0,inf,26191.0,22783.0,11.1
60,1,0,2726.9,2863.3,136.4,0.0,0.0,inf,56914.0,33096.0,-104.9
61,1,0,8784.8,9759.4,974.6,0.0,0.0,inf,123.7,-23251.0,-160490.0
62,2,2,1906.5,2072.9,166.4,0.0,0.0,inf,26327.5,22348.5,-122.8
63,1,0,3120.4,3288.9,168.5,0.0,0.0,inf,31314.0,23723.0,99.0
64,1,0,23673.7,24466.0,792.3,0.0,0.0,inf,74229.0,36641.0,149280.0
65,1,0,687.2,846.1,158.9,0.0,0.0,inf,35065.0,15745.0,-484.5
66,1,0,3322.8,3494.6,171.8,0.0,0.0,inf,146040.0,72846.0,473920.0
67,2,2,22894.2,23799.0,904.8,0.0,0.0,inf,29091.0,26044.0,269.6
68,1,0,618.8,758.9,140.1,0.0,0.0,inf,50383.0,24064.0,-1284.9
69,3,3,1303.8,1444.4,140.6,0.0,0.0,inf,48032.0,11524.0,-33.2
70,1,0,21357.9,22223.0,865.1,0.0,0.0,inf,32641.0,18856.0,-7662.4
71,1,0,1550.9,1715.1,164.2,0.0,0.0,inf,34527.0,21365.0,-202.1
72,1,0,1838.5,2008.7,170.2,0.0,0.0,inf,31242.0,23118.0,-919.0
73,1,0,18989.0,19813.0,824.0,0.0,0.0,inf,34262.0,21355.0,931.5
